 5922.660  0.98338
 5922.670  0.98258
 5922.680  0.98159
 5922.690  0.98050
 5922.700  0.97948
 5922.710  0.97884
 5922.720  0.97880
 5922.730  0.97937
 5922.740  0.98032
 5922.750  0.98136
 5922.760  0.98229
 5922.770  0.98303
 5922.780  0.98359
 5922.790  0.98401
 5922.800  0.98431
 5922.810  0.98452
 5922.820  0.98468
 5922.830  0.98478
 5922.840  0.98484
 5922.850  0.98487
 5922.860  0.98488
 5922.870  0.98486
 5922.880  0.98483
 5922.890  0.98477
 5922.900  0.98469
 5922.910  0.98460
 5922.920  0.98449
 5922.930  0.98436
 5922.940  0.98422
 5922.950  0.98405
 5922.960  0.98387
 5922.970  0.98367
 5922.980  0.98345
 5922.990  0.98321
 5923.000  0.98294
 5923.010  0.98267
 5923.020  0.98237
 5923.030  0.98205
 5923.040  0.98173
 5923.050  0.98139
 5923.060  0.98104
 5923.070  0.98069
 5923.080  0.98034
 5923.090  0.98000
 5923.100  0.97967
 5923.110  0.97935
 5923.120  0.97907
 5923.130  0.97881
 5923.140  0.97858
 5923.150  0.97840
 5923.160  0.97826
 5923.170  0.97817
 5923.180  0.97812
 5923.190  0.97812
 5923.200  0.97818
 5923.210  0.97828
 5923.220  0.97842
 5923.230  0.97861
 5923.240  0.97884
 5923.250  0.97910
 5923.260  0.97939
 5923.270  0.97971
 5923.280  0.98004
 5923.290  0.98038
 5923.300  0.98072
 5923.310  0.98107
 5923.320  0.98141
 5923.330  0.98174
 5923.340  0.98206
 5923.350  0.98237
 5923.360  0.98266
 5923.370  0.98294
 5923.380  0.98320
 5923.390  0.98343
 5923.400  0.98365
 5923.410  0.98386
 5923.420  0.98404
 5923.430  0.98421
 5923.440  0.98437
 5923.450  0.98451
 5923.460  0.98464
 5923.470  0.98476
 5923.480  0.98486
 5923.490  0.98496
 5923.500  0.98504
 5923.510  0.98512
 5923.520  0.98519
 5923.530  0.98526
 5923.540  0.98531
 5923.550  0.98537
 5923.560  0.98541
 5923.570  0.98545
 5923.580  0.98549
 5923.590  0.98553
 5923.600  0.98556
 5923.610  0.98558
 5923.620  0.98561
 5923.630  0.98563
 5923.640  0.98564
 5923.650  0.98566
 5923.660  0.98567
 5923.670  0.98568
 5923.680  0.98569
 5923.690  0.98570
 5923.700  0.98571
 5923.710  0.98571
 5923.720  0.98571
 5923.730  0.98571
 5923.740  0.98570
 5923.750  0.98570
 5923.760  0.98569
 5923.770  0.98567
 5923.780  0.98565
 5923.790  0.98561
 5923.800  0.98554
 5923.810  0.98544
 5923.820  0.98529
 5923.830  0.98505
 5923.840  0.98471
 5923.850  0.98421
 5923.860  0.98353
 5923.870  0.98262
 5923.880  0.98145
 5923.890  0.98003
 5923.900  0.97837
 5923.910  0.97652
 5923.920  0.97457
 5923.930  0.97264
 5923.940  0.97086
 5923.950  0.96939
 5923.960  0.96833
 5923.970  0.96777
 5923.980  0.96776
 5923.990  0.96828
 5924.000  0.96926
 5924.010  0.97057
 5924.020  0.97208
 5924.030  0.97363
 5924.040  0.97509
 5924.050  0.97633
 5924.060  0.97728
 5924.070  0.97787
 5924.080  0.97809
 5924.090  0.97794
 5924.100  0.97742
 5924.110  0.97654
 5924.120  0.97533
 5924.130  0.97379
 5924.140  0.97195
 5924.150  0.96983
 5924.160  0.96745
 5924.170  0.96487
 5924.180  0.96215
 5924.190  0.95940
 5924.200  0.95672
 5924.210  0.95424
 5924.220  0.95208
 5924.230  0.95038
 5924.240  0.94922
 5924.250  0.94867
 5924.260  0.94876
 5924.270  0.94948
 5924.280  0.95078
 5924.290  0.95259
 5924.300  0.95479
 5924.310  0.95726
 5924.320  0.95986
 5924.330  0.96247
 5924.340  0.96500
 5924.350  0.96736
 5924.360  0.96950
 5924.370  0.97138
 5924.380  0.97299
 5924.390  0.97434
 5924.400  0.97542
 5924.410  0.97627
 5924.420  0.97688
 5924.430  0.97728
 5924.440  0.97747
 5924.450  0.97746
 5924.460  0.97723
 5924.470  0.97677
 5924.480  0.97606
 5924.490  0.97506
 5924.500  0.97371
 5924.510  0.97195
 5924.520  0.96969
 5924.530  0.96688
 5924.540  0.96344
 5924.550  0.95940
 5924.560  0.95488
 5924.570  0.95015
 5924.580  0.94566
 5924.590  0.94197
 5924.600  0.93962
 5924.610  0.93896
 5924.620  0.94010
 5924.630  0.94285
 5924.640  0.94679
 5924.650  0.95134
 5924.660  0.95597
 5924.670  0.96027
 5924.680  0.96401
 5924.690  0.96709
 5924.700  0.96954
 5924.710  0.97141
 5924.720  0.97279
 5924.730  0.97375
 5924.740  0.97438
 5924.750  0.97473
 5924.760  0.97487
 5924.770  0.97485
 5924.780  0.97471
 5924.790  0.97449
 5924.800  0.97422
 5924.810  0.97395
 5924.820  0.97370
 5924.830  0.97350
 5924.840  0.97338
 5924.850  0.97334
 5924.860  0.97341
 5924.870  0.97358
 5924.880  0.97387
 5924.890  0.97427
 5924.900  0.97477
 5924.910  0.97536
 5924.920  0.97602
 5924.930  0.97673
 5924.940  0.97747
 5924.950  0.97823
 5924.960  0.97899
 5924.970  0.97973
 5924.980  0.98043
 5924.990  0.98109
 5925.000  0.98169
 5925.010  0.98224
 5925.020  0.98272
 5925.030  0.98314
 5925.040  0.98351
 5925.050  0.98381
 5925.060  0.98407
 5925.070  0.98428
 5925.080  0.98444
 5925.090  0.98458
 5925.100  0.98468
 5925.110  0.98476
 5925.120  0.98482
 5925.130  0.98486
 5925.140  0.98489
 5925.150  0.98491
 5925.160  0.98492
 5925.170  0.98492
 5925.180  0.98492
 5925.190  0.98492
 5925.200  0.98491
 5925.210  0.98489
 5925.220  0.98488
 5925.230  0.98486
 5925.240  0.98484
 5925.250  0.98482
 5925.260  0.98480
 5925.270  0.98477
 5925.280  0.98475
 5925.290  0.98471
 5925.300  0.98468
 5925.310  0.98465
 5925.320  0.98461
 5925.330  0.98457
 5925.340  0.98453
 5925.350  0.98448
 5925.360  0.98443
 5925.370  0.98437
 5925.380  0.98431
 5925.390  0.98424
 5925.400  0.98417
 5925.410  0.98410
 5925.420  0.98401
 5925.430  0.98392
 5925.440  0.98382
 5925.450  0.98370
 5925.460  0.98358
 5925.470  0.98344
 5925.480  0.98328
 5925.490  0.98311
 5925.500  0.98291
 5925.510  0.98269
 5925.520  0.98243
 5925.530  0.98213
 5925.540  0.98179
 5925.550  0.98137
 5925.560  0.98088
 5925.570  0.98028
 5925.580  0.97956
 5925.590  0.97882
 5925.600  0.97844
 5925.610  0.97875
 5925.620  0.97945
 5925.630  0.98013
 5925.640  0.98070
 5925.650  0.98116
 5925.660  0.98153
 5925.670  0.98184
 5925.680  0.98209
 5925.690  0.98231
 5925.700  0.98248
 5925.710  0.98263
 5925.720  0.98275
 5925.730  0.98285
 5925.740  0.98292
 5925.750  0.98298
 5925.760  0.98302
 5925.770  0.98305
 5925.780  0.98305
 5925.790  0.98304
 5925.800  0.98302
 5925.810  0.98297
 5925.820  0.98291
 5925.830  0.98282
 5925.840  0.98271
 5925.850  0.98258
 5925.860  0.98241
 5925.870  0.98221
 5925.880  0.98196
 5925.890  0.98167
 5925.900  0.98131
 5925.910  0.98088
 5925.920  0.98036
 5925.930  0.97971
 5925.940  0.97893
 5925.950  0.97795
 5925.960  0.97675
 5925.970  0.97525
 5925.980  0.97339
 5925.990  0.97111
 5926.000  0.96835
 5926.010  0.96510
 5926.020  0.96147
 5926.030  0.95766
 5926.040  0.95407
 5926.050  0.95115
 5926.060  0.94936
 5926.070  0.94900
 5926.080  0.95014
 5926.090  0.95258
 5926.100  0.95592
 5926.110  0.95969
 5926.120  0.96345
 5926.130  0.96691
 5926.140  0.96992
 5926.150  0.97244
 5926.160  0.97451
 5926.170  0.97618
 5926.180  0.97754
 5926.190  0.97863
 5926.200  0.97952
 5926.210  0.98024
 5926.220  0.98084
 5926.230  0.98133
 5926.240  0.98174
 5926.250  0.98209
 5926.260  0.98239
 5926.270  0.98264
 5926.280  0.98285
 5926.290  0.98304
 5926.300  0.98320
 5926.310  0.98334
 5926.320  0.98346
 5926.330  0.98356
 5926.340  0.98365
 5926.350  0.98374
 5926.360  0.98381
 5926.370  0.98387
 5926.380  0.98392
 5926.390  0.98397
 5926.400  0.98401
 5926.410  0.98405
 5926.420  0.98408
 5926.430  0.98411
 5926.440  0.98413
 5926.450  0.98415
 5926.460  0.98417
 5926.470  0.98418
 5926.480  0.98419
 5926.490  0.98419
 5926.500  0.98420
 5926.510  0.98420
 5926.520  0.98420
 5926.530  0.98419
 5926.540  0.98418
 5926.550  0.98417
 5926.560  0.98416
 5926.570  0.98414
 5926.580  0.98411
 5926.590  0.98409
 5926.600  0.98406
 5926.610  0.98402
 5926.620  0.98398
 5926.630  0.98394
 5926.640  0.98388
 5926.650  0.98382
 5926.660  0.98375
 5926.670  0.98367
 5926.680  0.98358
 5926.690  0.98348
 5926.700  0.98336
 5926.710  0.98322
 5926.720  0.98306
 5926.730  0.98287
 5926.740  0.98265
 5926.750  0.98240
 5926.760  0.98210
 5926.770  0.98175
 5926.780  0.98133
 5926.790  0.98083
 5926.800  0.98023
 5926.810  0.97949
 5926.820  0.97860
 5926.830  0.97749
 5926.840  0.97612
 5926.850  0.97441
 5926.860  0.97224
 5926.870  0.96948
 5926.880  0.96594
 5926.890  0.96138
 5926.900  0.95550
 5926.910  0.94793
 5926.920  0.93824
 5926.930  0.92605
 5926.940  0.91109
 5926.950  0.89338
 5926.960  0.87348
 5926.970  0.85260
 5926.980  0.83258
 5926.990  0.81562
 5927.000  0.80384
 5927.010  0.79880
 5927.020  0.80115
 5927.030  0.81060
 5927.040  0.82588
 5927.050  0.84504
 5927.060  0.86583
 5927.070  0.88625
 5927.080  0.90483
 5927.090  0.92080
 5927.100  0.93394
 5927.110  0.94441
 5927.120  0.95255
 5927.130  0.95874
 5927.140  0.96331
 5927.150  0.96653
 5927.160  0.96862
 5927.170  0.96977
 5927.180  0.97019
 5927.190  0.97012
 5927.200  0.96980
 5927.210  0.96947
 5927.220  0.96933
 5927.230  0.96947
 5927.240  0.96991
 5927.250  0.97056
 5927.260  0.97132
 5927.270  0.97210
 5927.280  0.97287
 5927.290  0.97366
 5927.300  0.97452
 5927.310  0.97548
 5927.320  0.97657
 5927.330  0.97772
 5927.340  0.97888
 5927.350  0.97996
 5927.360  0.98087
 5927.370  0.98160
 5927.380  0.98212
 5927.390  0.98246
 5927.400  0.98265
 5927.410  0.98272
 5927.420  0.98269
 5927.430  0.98259
 5927.440  0.98243
 5927.450  0.98219
 5927.460  0.98188
 5927.470  0.98148
 5927.480  0.98096
 5927.490  0.98029
 5927.500  0.97942
 5927.510  0.97831
 5927.520  0.97687
 5927.530  0.97506
 5927.540  0.97280
 5927.550  0.97003
 5927.560  0.96677
 5927.570  0.96306
 5927.580  0.95909
 5927.590  0.95510
 5927.600  0.95145
 5927.610  0.94851
 5927.620  0.94663
 5927.630  0.94601
 5927.640  0.94674
 5927.650  0.94873
 5927.660  0.95174
 5927.670  0.95541
 5927.680  0.95938
 5927.690  0.96331
 5927.700  0.96694
 5927.710  0.97012
 5927.720  0.97280
 5927.730  0.97497
 5927.740  0.97671
 5927.750  0.97807
 5927.760  0.97911
 5927.770  0.97992
 5927.780  0.98053
 5927.790  0.98100
 5927.800  0.98134
 5927.810  0.98160
 5927.820  0.98178
 5927.830  0.98191
 5927.840  0.98199
 5927.850  0.98202
 5927.860  0.98203
 5927.870  0.98200
 5927.880  0.98194
 5927.890  0.98185
 5927.900  0.98174
 5927.910  0.98159
 5927.920  0.98141
 5927.930  0.98120
 5927.940  0.98094
 5927.950  0.98063
 5927.960  0.98027
 5927.970  0.97983
 5927.980  0.97931
 5927.990  0.97869
 5928.000  0.97794
 5928.010  0.97703
 5928.020  0.97592
 5928.030  0.97455
 5928.040  0.97286
 5928.050  0.97077
 5928.060  0.96820
 5928.070  0.96506
 5928.080  0.96129
 5928.090  0.95691
 5928.100  0.95206
 5928.110  0.94705
 5928.120  0.94234
 5928.130  0.93851
 5928.140  0.93608
 5928.150  0.93538
 5928.160  0.93645
 5928.170  0.93904
 5928.180  0.94267
 5928.190  0.94671
 5928.200  0.95061
 5928.210  0.95395
 5928.220  0.95646
 5928.230  0.95801
 5928.240  0.95853
 5928.250  0.95798
 5928.260  0.95630
 5928.270  0.95343
 5928.280  0.94929
 5928.290  0.94386
 5928.300  0.93722
 5928.310  0.92965
 5928.320  0.92166
 5928.330  0.91399
 5928.340  0.90751
 5928.350  0.90307
 5928.360  0.90128
 5928.370  0.90238
 5928.380  0.90620
 5928.390  0.91218
 5928.400  0.91951
 5928.410  0.92730
 5928.420  0.93478
 5928.430  0.94143
 5928.440  0.94696
 5928.450  0.95133
 5928.460  0.95461
 5928.470  0.95699
 5928.480  0.95865
 5928.490  0.95978
 5928.500  0.96056
 5928.510  0.96111
 5928.520  0.96157
 5928.530  0.96202
 5928.540  0.96253
 5928.550  0.96312
 5928.560  0.96382
 5928.570  0.96463
 5928.580  0.96553
 5928.590  0.96650
 5928.600  0.96751
 5928.610  0.96853
 5928.620  0.96952
 5928.630  0.97047
 5928.640  0.97135
 5928.650  0.97217
 5928.660  0.97291
 5928.670  0.97360
 5928.680  0.97422
 5928.690  0.97481
 5928.700  0.97536
 5928.710  0.97590
 5928.720  0.97643
 5928.730  0.97696
 5928.740  0.97748
 5928.750  0.97799
 5928.760  0.97849
 5928.770  0.97897
 5928.780  0.97942
 5928.790  0.97982
 5928.800  0.98017
 5928.810  0.98045
 5928.820  0.98065
 5928.830  0.98076
 5928.840  0.98076
 5928.850  0.98062
 5928.860  0.98034
 5928.870  0.97988
 5928.880  0.97927
 5928.890  0.97851
 5928.900  0.97771
 5928.910  0.97696
 5928.920  0.97642
 5928.930  0.97620
 5928.940  0.97636
 5928.950  0.97686
 5928.960  0.97762
 5928.970  0.97849
 5928.980  0.97936
 5928.990  0.98014
 5929.000  0.98078
 5929.010  0.98129
 5929.020  0.98168
 5929.030  0.98197
 5929.040  0.98218
 5929.050  0.98235
 5929.060  0.98247
 5929.070  0.98256
 5929.080  0.98262
 5929.090  0.98268
 5929.100  0.98272
 5929.110  0.98275
 5929.120  0.98277
 5929.130  0.98279
 5929.140  0.98280
 5929.150  0.98281
 5929.160  0.98281
 5929.170  0.98282
 5929.180  0.98282
 5929.190  0.98282
 5929.200  0.98282
 5929.210  0.98282
 5929.220  0.98282
 5929.230  0.98282
 5929.240  0.98282
 5929.250  0.98281
 5929.260  0.98281
 5929.270  0.98280
 5929.280  0.98280
 5929.290  0.98279
 5929.300  0.98279
 5929.310  0.98278
 5929.320  0.98278
 5929.330  0.98277
 5929.340  0.98276
 5929.350  0.98276
 5929.360  0.98275
 5929.370  0.98275
 5929.380  0.98274
 5929.390  0.98273
 5929.400  0.98272
 5929.410  0.98272
 5929.420  0.98271
 5929.430  0.98270
 5929.440  0.98270
 5929.450  0.98269
 5929.460  0.98268
 5929.470  0.98267
 5929.480  0.98267
 5929.490  0.98266
 5929.500  0.98265
 5929.510  0.98264
 5929.520  0.98263
 5929.530  0.98263
 5929.540  0.98262
 5929.550  0.98261
 5929.560  0.98260
 5929.570  0.98259
 5929.580  0.98259
 5929.590  0.98258
 5929.600  0.98257
 5929.610  0.98256
 5929.620  0.98255
 5929.630  0.98254
 5929.640  0.98253
 5929.650  0.98253
 5929.660  0.98252
 5929.670  0.98251
 5929.680  0.98250
 5929.690  0.98249
 5929.700  0.98248
 5929.710  0.98247
 5929.720  0.98246
 5929.730  0.98245
 5929.740  0.98244
 5929.750  0.98243
 5929.760  0.98242
 5929.770  0.98241
 5929.780  0.98240
 5929.790  0.98239
 5929.800  0.98238
 5929.810  0.98237
 5929.820  0.98236
 5929.830  0.98235
 5929.840  0.98234
 5929.850  0.98232
 5929.860  0.98231
 5929.870  0.98229
 5929.880  0.98227
 5929.890  0.98224
 5929.900  0.98220
 5929.910  0.98214
 5929.920  0.98205
 5929.930  0.98193
 5929.940  0.98177
 5929.950  0.98154
 5929.960  0.98123
 5929.970  0.98085
 5929.980  0.98036
 5929.990  0.97979
 5930.000  0.97913
 5930.010  0.97841
 5930.020  0.97765
 5930.030  0.97691
 5930.040  0.97622
 5930.050  0.97563
 5930.060  0.97520
 5930.070  0.97495
 5930.080  0.97490
 5930.090  0.97506
 5930.100  0.97541
 5930.110  0.97591
 5930.120  0.97653
 5930.130  0.97720
 5930.140  0.97789
 5930.150  0.97855
 5930.160  0.97914
 5930.170  0.97964
 5930.180  0.98002
 5930.190  0.98029
 5930.200  0.98043
 5930.210  0.98045
 5930.220  0.98034
 5930.230  0.98009
 5930.240  0.97966
 5930.250  0.97904
 5930.260  0.97817
 5930.270  0.97698
 5930.280  0.97542
 5930.290  0.97344
 5930.300  0.97103
 5930.310  0.96824
 5930.320  0.96522
 5930.330  0.96221
 5930.340  0.95952
 5930.350  0.95747
 5930.360  0.95634
 5930.370  0.95626
 5930.380  0.95723
 5930.390  0.95910
 5930.400  0.96161
 5930.410  0.96441
 5930.420  0.96720
 5930.430  0.96974
 5930.440  0.97187
 5930.450  0.97352
 5930.460  0.97469
 5930.470  0.97540
 5930.480  0.97569
 5930.490  0.97557
 5930.500  0.97508
 5930.510  0.97422
 5930.520  0.97304
 5930.530  0.97157
 5930.540  0.96990
 5930.550  0.96811
 5930.560  0.96629
 5930.570  0.96452
 5930.580  0.96284
 5930.590  0.96124
 5930.600  0.95965
 5930.610  0.95798
 5930.620  0.95617
 5930.630  0.95420
 5930.640  0.95218
 5930.650  0.95028
 5930.660  0.94878
 5930.670  0.94795
 5930.680  0.94795
 5930.690  0.94884
 5930.700  0.95054
 5930.710  0.95282
 5930.720  0.95536
 5930.730  0.95783
 5930.740  0.95995
 5930.750  0.96150
 5930.760  0.96237
 5930.770  0.96254
 5930.780  0.96211
 5930.790  0.96127
 5930.800  0.96028
 5930.810  0.95944
 5930.820  0.95899
 5930.830  0.95910
 5930.840  0.95979
 5930.850  0.96095
 5930.860  0.96237
 5930.870  0.96380
 5930.880  0.96499
 5930.890  0.96576
 5930.900  0.96600
 5930.910  0.96568
 5930.920  0.96478
 5930.930  0.96333
 5930.940  0.96133
 5930.950  0.95874
 5930.960  0.95552
 5930.970  0.95158
 5930.980  0.94684
 5930.990  0.94127
 5931.000  0.93490
 5931.010  0.92795
 5931.020  0.92088
 5931.030  0.91435
 5931.040  0.90919
 5931.050  0.90613
 5931.060  0.90565
 5931.070  0.90781
 5931.080  0.91227
 5931.090  0.91835
 5931.100  0.92522
 5931.110  0.93214
 5931.120  0.93854
 5931.130  0.94413
 5931.140  0.94878
 5931.150  0.95249
 5931.160  0.95532
 5931.170  0.95734
 5931.180  0.95861
 5931.190  0.95919
 5931.200  0.95915
 5931.210  0.95852
 5931.220  0.95737
 5931.230  0.95577
 5931.240  0.95383
 5931.250  0.95166
 5931.260  0.94939
 5931.270  0.94720
 5931.280  0.94523
 5931.290  0.94364
 5931.300  0.94256
 5931.310  0.94210
 5931.320  0.94231
 5931.330  0.94320
 5931.340  0.94475
 5931.350  0.94688
 5931.360  0.94947
 5931.370  0.95240
 5931.380  0.95552
 5931.390  0.95868
 5931.400  0.96177
 5931.410  0.96468
 5931.420  0.96733
 5931.430  0.96968
 5931.440  0.97171
 5931.450  0.97343
 5931.460  0.97485
 5931.470  0.97602
 5931.480  0.97695
 5931.490  0.97769
 5931.500  0.97827
 5931.510  0.97873
 5931.520  0.97909
 5931.530  0.97936
 5931.540  0.97958
 5931.550  0.97975
 5931.560  0.97989
 5931.570  0.98000
 5931.580  0.98008
 5931.590  0.98015
 5931.600  0.98021
 5931.610  0.98026
 5931.620  0.98031
 5931.630  0.98034
 5931.640  0.98037
 5931.650  0.98040
 5931.660  0.98042
 5931.670  0.98044
 5931.680  0.98046
 5931.690  0.98048
 5931.700  0.98049
 5931.710  0.98050
 5931.720  0.98052
 5931.730  0.98053
 5931.740  0.98054
 5931.750  0.98054
 5931.760  0.98055
 5931.770  0.98055
 5931.780  0.98056
 5931.790  0.98056
 5931.800  0.98056
 5931.810  0.98056
 5931.820  0.98055
 5931.830  0.98054
 5931.840  0.98053
 5931.850  0.98051
 5931.860  0.98048
 5931.870  0.98044
 5931.880  0.98040
 5931.890  0.98034
 5931.900  0.98026
 5931.910  0.98016
 5931.920  0.98005
 5931.930  0.97991
 5931.940  0.97975
 5931.950  0.97956
 5931.960  0.97935
 5931.970  0.97911
 5931.980  0.97885
 5931.990  0.97858
 5932.000  0.97829
 5932.010  0.97801
 5932.020  0.97773
 5932.030  0.97746
 5932.040  0.97722
 5932.050  0.97701
 5932.060  0.97684
 5932.070  0.97672
 5932.080  0.97666
 5932.090  0.97665
 5932.100  0.97669
 5932.110  0.97679
 5932.120  0.97694
 5932.130  0.97713
 5932.140  0.97735
 5932.150  0.97760
 5932.160  0.97787
 5932.170  0.97815
 5932.180  0.97842
 5932.190  0.97869
 5932.200  0.97894
 5932.210  0.97917
 5932.220  0.97937
 5932.230  0.97956
 5932.240  0.97972
 5932.250  0.97985
 5932.260  0.97996
 5932.270  0.98005
 5932.280  0.98012
 5932.290  0.98018
 5932.300  0.98022
 5932.310  0.98025
 5932.320  0.98027
 5932.330  0.98028
 5932.340  0.98029
 5932.350  0.98030
 5932.360  0.98030
 5932.370  0.98030
 5932.380  0.98029
 5932.390  0.98029
 5932.400  0.98028
 5932.410  0.98027
 5932.420  0.98027
 5932.430  0.98026
 5932.440  0.98025
 5932.450  0.98024
 5932.460  0.98024
 5932.470  0.98023
 5932.480  0.98022
 5932.490  0.98021
 5932.500  0.98020
 5932.510  0.98019
 5932.520  0.98019
 5932.530  0.98018
 5932.540  0.98017
 5932.550  0.98016
 5932.560  0.98015
 5932.570  0.98014
 5932.580  0.98013
 5932.590  0.98012
 5932.600  0.98011
 5932.610  0.98010
 5932.620  0.98009
 5932.630  0.98006
 5932.640  0.98002
 5932.650  0.97994
 5932.660  0.97979
 5932.670  0.97955
 5932.680  0.97917
 5932.690  0.97861
 5932.700  0.97785
 5932.710  0.97693
 5932.720  0.97592
 5932.730  0.97494
 5932.740  0.97414
 5932.750  0.97367
 5932.760  0.97361
 5932.770  0.97397
 5932.780  0.97469
 5932.790  0.97562
 5932.800  0.97662
 5932.810  0.97755
 5932.820  0.97833
 5932.830  0.97892
 5932.840  0.97932
 5932.850  0.97958
 5932.860  0.97972
 5932.870  0.97980
 5932.880  0.97983
 5932.890  0.97984
 5932.900  0.97984
 5932.910  0.97983
 5932.920  0.97983
 5932.930  0.97982
 5932.940  0.97981
 5932.950  0.97980
 5932.960  0.97979
 5932.970  0.97978
 5932.980  0.97977
 5932.990  0.97976
 5933.000  0.97975
 5933.010  0.97974
 5933.020  0.97973
 5933.030  0.97972
 5933.040  0.97971
 5933.050  0.97970
 5933.060  0.97969
 5933.070  0.97969
 5933.080  0.97968
 5933.090  0.97967
 5933.100  0.97966
 5933.110  0.97965
 5933.120  0.97964
 5933.130  0.97963
 5933.140  0.97962
 5933.150  0.97961
 5933.160  0.97960
 5933.170  0.97959
 5933.180  0.97958
 5933.190  0.97957
 5933.200  0.97956
 5933.210  0.97955
 5933.220  0.97953
 5933.230  0.97952
 5933.240  0.97949
 5933.250  0.97946
 5933.260  0.97941
 5933.270  0.97933
 5933.280  0.97921
 5933.290  0.97904
 5933.300  0.97881
 5933.310  0.97851
 5933.320  0.97812
 5933.330  0.97766
 5933.340  0.97714
 5933.350  0.97659
 5933.360  0.97606
 5933.370  0.97558
 5933.380  0.97522
 5933.390  0.97500
 5933.400  0.97496
 5933.410  0.97509
 5933.420  0.97538
 5933.430  0.97580
 5933.440  0.97630
 5933.450  0.97683
 5933.460  0.97734
 5933.470  0.97781
 5933.480  0.97821
 5933.490  0.97852
 5933.500  0.97876
 5933.510  0.97893
 5933.520  0.97905
 5933.530  0.97912
 5933.540  0.97916
 5933.550  0.97918
 5933.560  0.97919
 5933.570  0.97919
 5933.580  0.97918
 5933.590  0.97918
 5933.600  0.97917
 5933.610  0.97916
 5933.620  0.97915
